# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.057421542985228,4.834830728668637,4.733028180560783,1.085371850325467,2.046194886319088,-1.4999999999999762,-0.05322842416560891,-52.70619771060433,-6.227500862197281,109.83879458015878
 2.0667655453059384,4.853881833701644,4.733369759825488,1.0271820678168702,2.0321788828380227,-1.5,-0.05605627247758508,-51.6798637591433,-6.513387669872464,108.74127037971071
 2.0761482088904697,4.872880357796272,4.733690125959763,0.9660691425148225,2.018104887461226,-1.4999999999999762,-0.05893542199827975,-50.659581001415916,-6.800459498206138,107.63255036473244
 2.085569805294927,4.8918252048308295,4.733988396186935,0.9019979577578646,2.00397249285454,-1.4999999999999765,-0.0618680873932785,-49.64551055189696,-7.088815513781257,106.5128290800237
 2.0950306187625127,4.91071527868362,4.7342636877303255,0.8349319964758536,1.9897812726531618,-1.4999999999999765,-0.06485655797613732,-48.63781254406604,-7.378554806525562,105.38230156782505
 2.104530946844659,4.929549483232951,4.734515117813259,0.7648333050417625,1.9755307805299425,-1.4999999999999767,-0.06790320161622643,-47.63664610512001,-7.669776383068586,104.24116340751716
 2.1140711010578914,4.948326722357127,4.734741803659059,0.6916624555662813,1.9612205492100943,-1.4999999999999767,-0.07101046848375843,-46.64216933084555,-7.9625791416154765,103.08961075792702
 2.123651407578895,4.967045899934455,4.734942862491049,0.6153785066918569,1.9468500894285894,-1.499999999999977,-0.0741808948092985,-45.65453926065368,-8.257061840959505,101.92784040250787
 2.133272207980432,4.985705919843239,4.735117411532551,0.5359389628168377,1.932418888826284,-1.499999999999977,-0.07741710673431965,-44.67391185278143,-8.553323064617002,100.75604979741462
 2.1429338600109995,5.004305685961787,4.73526456800689,0.4532997316614795,1.917926410780433,-1.499999999999954,-0.08072182495547649,-43.70044195966426,-8.851461173153101,99.57443712303575
 2.1526367384213208,5.0228441021684045,4.735383449137389,0.36741508014469554,1.903372093164951,-1.5000000000000229,-0.08409786861279415,-42.73428330348327,-9.1515742436089,98.38320133906107
 2.162381235841049,5.041320072341396,4.735473172147372,0.2782375885413989,1.8887553470353586,-1.5000000000000229,-0.08754816047340949,-41.7755884518902,-9.453760004455965,97.18254224335229
 2.172167763709325,5.059732500359068,4.735532854260161,0.185718102797795,1.8740755552329442,-1.5,-0.09107573126289881,-40.8245087939157,-9.758115751025267,95.97266053516282
 2.181996753263148,5.078080290099727,4.735561612699082,0.08980568501597144,1.8593320709022099,-1.4999999999999774,-0.09468372500710028,-39.881194516062976,-10.064738254064316,94.753757882743
 2.1918686565878556,5.096362345441678,4.735558564687456,-0.009552438016636274,1.844524215915149,-1.4999999999999776,-0.09837540396658784,-38.9457945785918,-10.373723645716074,93.52603699594819
 2.2017839477343863,5.1145775702632275,4.735522827448608,-0.11241092823756188,1.829651279195353,-1.4999999999999776,-0.10215415453237299,-38.018456691995766,-10.685167301312815,92.28970170411948
 2.2117431239083993,5.132724868442681,4.73545351820586,-0.21882639184013908,1.8147125149343333,-1.5000000000000222,-0.10602349261711018,-37.099327293677334,-10.999163689235367,91.04495703971895
 2.2217467067367904,5.150803143858343,4.735349754182537,-0.32885743684843677,1.7997071406917464,-1.5000000000000222,-0.10998706977537354,-36.1885515248232,-11.315806214384653,89.79200932799283
 2.2317952436176385,5.168811300388523,4.735210652601962,-0.4425647329302106,1.7846343353704743,-1.5,-0.11404867949715983,-35.28627320748541,-11.63518703170516,88.5310662836399
 2.2418893091601517,5.186748241911522,4.735035330687459,-0.5600110734276426,1.7694932370567047,-1.499999999999978,-0.11821226359350363,-34.39263482186976,-11.957396841295488,87.26233711422283
 2.2520295067218408,5.204612872305649,4.734822905662349,-0.6812614397218955,1.7542829407141711,-1.5,-0.12248191916925309,-33.50777748383683,-12.282524654615214,85.98603263182578
 2.2622164700507525,5.2224040954492095,4.734572494749959,-0.8063830679649154,1.7390024957208032,-1.5000000000000218,-0.12686190569090444,-32.63184092261781,-12.610657540522007,84.70236537271082
 2.2724508650414172,5.240120815220509,4.73428321517361,-0.9354455183266218,1.7236509032348062,-1.5,-0.13135665235670158,-31.76496345874989,-12.941880325132013,83.4115497262678
 2.2827333916139456,5.257761935497854,4.733954184156627,-1.0685207466682738,1.7082271133760136,-1.5,-0.1359707659044624,-30.90728198223377,-13.276275278872347,82.11380207362365
 2.2930647857266666,5.275326360159548,4.733584518922332,-1.205683178923279,1.6927300222069324,-1.4999999999999785,-0.14070903856768663,-30.058931930917197,-13.613921748364426,80.80934093681574
 2.3034458215337206,5.292812993083899,4.73317333669405,-1.3470097880674807,1.6771584684963512,-1.5000000000000213,-0.1455764567284083,-29.22004726910768,-13.954895758801545,79.49838713935418
 2.3138773137001727,5.310220738149213,4.732719754695103,-1.492580173859075,1.661511230246673,-1.5,-0.15057820946244072,-28.39076046641793,-14.299269566217763,78.18116397904501
 2.3243601198885044,5.327548499233796,4.732222890148816,-1.6424766453564463,1.6457870209641756,-1.499999999999979,-0.1557196978506667,-27.571202476847418,-14.647111167565612,76.85789741405911
 2.334895143431783,5.344795180215952,4.731681860278512,-1.796784306347766,1.6299844856492578,-1.500000000000021,-0.16100654420757665,-26.76150271810343,-14.998483747183194,75.52881626334734
 2.3454833362104277,5.3619596849739875,4.731095782307513,-1.9555911436503135,1.6141021964812903,-1.5000000000000209,-0.16644460233060515,-25.96178905116426,-15.353445074135436,74.19415242251672
 2.356125701751305,5.3790409173862095,4.730463773459144,-2.118988118441046,1.598138648169974,-1.5000000000000209,-0.17203996749782194,-25.172187760088264,-15.71204683048984,72.85414109630777
 2.366823298569928,5.396037781330922,4.729784950956728,-2.2870692606289484,1.5820922529420394,-1.5000000000000207,-0.17779898729912502,-24.392823532072896,-16.074333865682377,71.50902104930907
 2.3775772437788607,5.412949180686433,4.729058432023589,-2.459931766290588,1.56596133512864,-1.5000000000000207,-0.18372827272506065,-23.62381943776421,-16.440343379664643,70.15903487592692
 2.3883887169880085,5.429774019331047,4.728283333883049,-2.637676098289022,1.5497441253149185,-1.5,-0.18983470935676394,-22.865296911823464,-16.810104012150067,68.80442929169963
 2.3992589645254467,5.4465112011430685,4.727458773758435,-2.820406090031178,1.5334387540087608,-1.5000000000000204,-0.19612546967271186,-22.11737573375052,-17.18363484351258,67.44545544717467
 2.4101893040107862,5.463159630000807,4.726583868873066,-3.008229052462879,1.5170432447807516,-1.5,-0.20260802496684588,-21.38017400896956,-17.560944283880723,66.08236926669375
 2.421181129316856,5.479718209782565,4.725657736450268,-3.2012558842409224,1.5005555068216467,-1.5,-0.2092901582952487,-20.65380815017886,-17.94202885717397,64.71543181366893
 2.4322359159598768,5.49618584436665,4.7246794937133645,-3.3996011851999,1.4839733268571156,-1.50000000000002,-0.21617997737649933,-19.938392858967802,-18.3268718480379,63.34490968497749
 2.4433552269631824,5.512561437631367,4.723648257885677,-3.6033833729959603,1.467294360352157,-1.5,-0.2232859281796578,-19.23404110770423,-18.715441811818774,61.97107543658348
 2.4545407192452853,5.528843893455022,4.722563146190533,-3.8127248029382046,1.4505161219290028,-1.5,-0.230616808637389,-18.54086412169471,-19.107690939681948,60.59420804313543
 2.465794150589552,5.545032115715922,4.721423275851252,-4.027751891075386,1.4336359749126022,-1.5000000000000198,-0.23818178295082404,-17.85897136162106,-19.503553232795774,59.214593394561874
 2.477117387260261,5.561125008292372,4.720227764091158,-4.248595240250101,1.4166511199065388,-1.5000000000000195,-0.24599039588896246,-17.188470506254646,-19.90294250873942,57.83252483240286
 2.4885124123384688,5.577121475062677,4.718975728133577,-4.475389769267314,1.3995585822892274,-1.4999999999999805,-0.2540525877258293,-16.52946743545334,-20.305750191015743,56.448303729838905
 2.499981334861107,5.593020419905144,4.71766628520183,-4.708274844972117,1.3823551985052702,-1.5,-0.2623787091414573,-15.882066213441476,-20.711842859511048,55.06224011876699
 2.5115263998583455,5.608820746698078,4.716298552519241,-4.947394416997764,1.3650376010094123,-1.5,-0.2709795365196588,-15.246369072376751,-21.121059564707814,53.674653368209924
 2.5231499993977717,5.624521359319786,4.714871647309135,-5.192897155226297,1.347602201700273,-1.5,-0.27986628699640326,-14.622476396207162,-21.533208840341526,52.28587291873269
 2.5348546847597215,5.6401211616485725,4.713384686794834,-5.444936589535651,1.3300451736573482,-1.5,-0.2890506342365902,-14.010486704818504,-21.94806541314986,50.896239077511666
 2.546643179886584,5.655619057562744,4.711836788199661,-5.703671251702622,1.3123624309670547,-1.5,-0.29854472328968573,-13.410496638477639,-22.365366558395724,49.50610388003218
 2.5585183962706304,5.671013950940607,4.71022706874694,-5.96926481909209,1.2945496063909847,-1.5000000000000187,-0.3083611860667178,-12.822600942571171,-22.78480807151456,48.115832023993164
 2.5704834494705704,5.686304745660466,4.708554645659997,-6.241886259818185,1.2766020265910745,-1.5000000000000187,-0.3185131561057786,-12.246892452644715,-23.20603980551963,46.72580188257155
 2.5825416774774017,5.701490345600627,4.706818636162151,-6.521709978928744,1.2585146845808277,-1.4999999999999816,-0.32901428294426033,-11.68346207974264,-23.628660718814753,45.336406604239016
 2.59469666118621,5.716569654639397,4.705018157476729,-6.808915965026898,1.2402822090176149,-1.5000000000000182,-0.33987874625767367,-11.1323987960522,-24.05221340651318,43.9480553074577
 2.6069522472736946,5.73154157665508,4.703152326827053,-7.103689937024968,1.2218988298863884,-1.4999999999999818,-0.35112126863165893,-10.593789620854125,-24.476177995764594,42.5611743796412
 2.619312573832842,5.746405015525984,4.701220261436446,-7.406223489972437,1.203358340047667,-1.500000000000018,-0.3627571279326685,-10.06771960678094,-24.89996539859991,41.176208890489484
 2.631782099178418,5.7611588751304135,4.6992210785282325,-7.716714239614249,1.1846540520293023,-1.5000000000000355,-0.3748021679766771,-9.554271826386241,-25.32290977894181,39.79362413137827
 2.6443656343122504,5.775802059346675,4.6971538953257355,-8.035365964508426,1.1657787493285543,-1.4999999999999825,-0.38727280792722685,-9.053527359026532,-25.74426017618967,38.41390729380307
 2.657068379628843,5.790333472053074,4.695017829052278,-8.362388744890655,1.1467246313536654,-1.5000000000000175,-0.40018604970499283,-8.565565278058159,-26.16317115467197,37.03756930159828
 2.6698959665538657,5.804752017127916,4.6928119969311854,-8.697999097111463,1.127483250966131,-1.5,-0.413559483114123,-8.090462638350346,-26.578692356360413,35.66514681346375
 2.682854504945709,5.819056598449507,4.690535516185779,-9.042420102416353,1.108045443378366,-1.5,-0.4274112884307107,-7.628294464117346,-26.989756800533584,34.29720441489343
 2.6959506372605255,5.8332461198961525,4.688187504039384,-9.395881528620858,1.0884012449061415,-1.4999999999999831,-0.44176023570443207,-7.179133737071595,-27.395167758932136,32.934337021177434
 2.7091916006930816,5.84731948534616,4.685767077715322,-9.758619943145618,1.0685397997573072,-1.5000000000000169,-0.45662568046301644,-6.743051384898706,-27.793583987099556,31.577172516376507
 2.722585298771087,5.8612755986778335,4.683273354436919,-10.130878815574516,1.0484492526402989,-1.5000000000000167,-0.4720275550623223,-6.3201162700572695,-28.1835030670601,30.226374657165987
 2.736140384215489,5.875113363769479,4.680705451427496,-10.51290860777108,1.0281166244736961,-1.4999999999999836,-0.4879863551455485,-5.910395178904878,-28.56324255853551,28.88264627529391
 2.7498663553046674,5.888831684499404,4.678062485910377,-10.904966849342728,1.0075276678399288,-1.4999999999999838,-0.5045231203369733,-5.513952811151228,-28.930918591578767,27.546732817719132
 2.763773668525589,5.902429464745913,4.6753435751088865,-11.307318195964802,0.9866666980085459,-1.500000000000016,-0.5216594083756256,-5.130851769642163,-29.28442145561559,26.21942627132552
 2.777873870999261,5.915905608387312,4.672547836246348,-11.720234467813329,0.9655163942980376,-1.5000000000000158,-0.5394172618520958,-4.761152550472957,-29.621387642241253,24.901569527002618
 2.7921797570860996,5.929259019301906,4.669674386546083,-12.143994665157313,0.94405756516778,-1.5,-0.5578191662385678,-4.404913533436172,-29.9391676366352,23.594061249754503
 2.806705554786045,5.942488601368003,4.6667223432314175,-12.578884957551834,0.9222688686178615,-1.5000000000000153,-0.5768879987181573,-4.062190972802114,-30.234788637555557,22.297861334560665
 2.8214671491572445,5.955593258463906,4.663690823525673,-13.025198643318376,0.9001264770610622,-1.500000000000015,-0.5966469655178079,-3.7330389884360784,-30.50491104884313,21.013997045943157
 2.8364823521428546,5.9685718944679245,4.660578944652175,-13.483236074774737,0.8776036725826469,-1.5000000000000073,-0.6171195278466445,-3.417509557252231,-30.745777398498422,19.743569961719007
 2.8517712311466115,5.98142341325836,4.657385823834245,-13.953304545296822,0.8546703540770115,-1.5000000000000073,-0.6383293133572767,-3.1156525050053006,-30.95315177180949,18.48776387063114
 2.867356512773875,5.994146718713522,4.6541105782952075,-14.435718132911902,0.8312924316361161,-1.5000000000000142,-0.6603000131038904,-2.8275154984231676,-31.122247371551694,17.24785381325206
 2.8832640838673314,6.0067407147117144,4.650752325258386,-14.930797495562997,0.8074310749959318,-1.4999999999999791,-0.6830552610558286,-2.553144037679317,-31.247638868797736,16.02521650649348
 2.899523620102972,6.019204305131243,4.647310181947104,-15.438869612028425,0.7830417706424708,-1.5000000000000069,-0.7066184952974828,-2.2925814492080008,-31.32315508100943,14.821342462729103
 2.9161693842073975,6.0315363938504145,4.643783265584683,-15.960267462513247,0.7580731244858329,-1.49999999999998,-0.7310127983332174,-2.045868878862507,-31.341745705953493,13.637850210051292
 2.933241253296646,6.043735884747535,4.64017069339445,-16.495329642233806,0.7324653208519603,-1.4999999999999805,-0.7562607150635282,-1.8130452854177292,-31.295313237407175,12.476503153615571
 2.9507860611890955,6.055801681700909,4.636471582599727,-17.044399900918144,0.7061481090132863,-1.4999999999999938,-0.7823840458936915,-1.594147434418005,-31.174497181473427,11.339229806608436
 2.968859382353034,6.067732688588842,4.632685050423836,-17.6078266006032,0.6790381272673788,-1.5,-0.8094036132107185,-1.3892098923714684,-30.96839144356521,10.228148391185043
 2.9875279491137725,6.079527809289643,4.628810214090103,-18.185962083740087,0.6510352771262706,-1.500000000000006,-0.8373389990223227,-1.1982650212918884,-30.66416566130302,9.145597209523386
 3.006873000470282,6.091185947681615,4.624846190821849,-18.779161943262515,0.622017700091506,-1.5000000000000058,-0.8662082514165931,-1.021342973587707,-30.246544391722118,8.094172786210295
 3.026995042658927,6.102706007643065,4.620792097842398,-19.387784185573462,0.5918346368085388,-1.5000000000000056,-0.8960275582838128,-0.8584716873014031,-29.69706883768084,7.076778710982442
 3.048020824540939,6.114086893052298,4.616647052375075,-20.01218827748963,0.5602959639855211,-1.4999999999999947,-0.9268108860018621,-0.7096768816970211,-28.993012481516875,6.0966895792762354
 3.0701139337186887,6.12532750778762,4.612410171643202,-20.65273406763565,0.5271563002188964,-1.499999999999995,-0.9585695816136578,-0.5749820531992214,-28.105719396130162,5.15763682309614
 3.093491613390966,6.136426755727338,4.608080572870104,-21.309780572637287,0.49208978071048054,-1.500000000000007,-0.9913119372383831,-0.45440847168293885,-26.997922296558894,4.2639272362039
 3.118452943327554,6.147383540749756,4.603657373279103,-21.983684618684062,0.4546477858055986,-1.4999999999999933,-1.0250427155220396,-0.34797517711444925,-25.61912117876662,3.4206118463536264
 3.1454294623582255,6.158196766733181,4.599139690093524,-22.67479932871214,0.414183007259591,-1.5000000000000042,-1.0597626362590418,-0.2556989765447497,-23.89690521156241,2.633734263709871
 3.175084897291586,6.1688653375559195,4.594526640536688,-23.383472446322312,0.36969985485955037,-1.5,-1.0954678237875384,-0.1775944414555397,-21.71858431983285,1.9107032369718622
 3.208538829205375,6.179388157096276,4.58981734183192,-24.110044487421888,0.31951895698886695,-1.4999999999999984,-1.1321492172801215,-0.11367390545842682,-18.884522460761342,1.2608181081232732
 3.2479786522782566,6.1897641292325565,4.585010911202544,-24.85484671209017,0.2603592223795447,-1.4999999999999958,-1.1697919453243535,-0.06394746234695958,-14.94291695978717,0.6954058991763341
 3.299063202878231,6.199992157843067,4.580106465871883,-25.618198909633634,0.1837323964795828,-1.5000000000000049,-1.2083746687477568,-0.028422964502965442,-6.38598388483453,0.17403253254332246
 3.421551467197953,6.210071146806113,4.57510312306326,-26.40040699166073,0,-1.5000000000000007,-1.2083746687477568,-0.007106021656568373,0.0,0.0
 3.421551467197953,6.22,4.57,-27.294739345004203,0,-1.5,-0.9529158586008132,0.0,0.0,0.05816930554053048
 3.5437124864935794,6.210053692797338,4.575132515500673,-27.294739345004203,-0.1832415289434399,-1.5,-0.9529158586008132,0.0071060216565499434,12.021923028280673,0.4166520863234941
 3.594874939643771,6.199922587460929,4.580223426974454,-26.679668271294577,-0.25998520866872765,-1.4999999999999991,-0.9120476287357617,0.02842296450300541,15.043463436419236,0.8961982199845472
 3.6345140474346556,6.189608148591905,4.585272704227405,-26.083358802590126,-0.31944387035505417,-1.4999999999999993,-0.8733985885598838,0.06394746234697157,17.1437845291824,1.4740702708000528
 3.668248153668592,6.179111840791399,4.590280317065585,-25.505028554030975,-0.37004502970595876,-1.5000000000000004,-0.8368376123597854,0.11367390545842793,18.70519273138132,2.1309019105385336
 3.6982450933123214,6.168435128660545,4.595246235295057,-24.943930016643403,-0.4150404391715527,-1.5000000000000013,-0.8022409475040997,0.1775944414555597,19.89894392487444,2.8539346576117888
 3.7256124105285275,6.157579476800472,4.60017042872188,-24.39934930598387,-0.4560914149958618,-1.500000000000001,-0.7694919675113169,0.25569897654474594,20.822402006785616,3.6339147093293325
 3.7510054667642247,6.146546349812315,4.605052867152115,-23.870604880863254,-0.4941809993494083,-1.5,-0.7384808950788824,0.34797517711447457,21.538202747468013,4.463719885203569
 3.77484954688254,6.1353372122972045,4.609893520391824,-23.35704624894812,-0.5299471195268808,-1.499999999999999,-0.7091045049343844,0.45440847168298437,22.08984227639312,5.337646671520528
 3.7974388243181543,6.123953528856274,4.6146923582470665,-22.858052673257717,-0.563831035680302,-1.4999999999999951,-0.6812658152038096,0.5749820531992444,22.509129189906357,6.250996666777934
 3.81898656073171,6.112396764090656,4.619449350523903,-22.373031890574936,-0.5961526403006356,-1.4999999999999973,-0.6548737734632384,0.7096768816969912,22.82020207664404,7.199816891698322
 3.839653031538206,6.100668382601482,4.624164467028394,-21.90141885055963,-0.62715234651038,-1.4999999999999987,-0.6298429428697512,0.8584716873013931,23.041890275132683,8.180726716668477
 3.8595621779902562,6.088769848989885,4.628837677566602,-21.442674482539942,-0.6570160661884551,-1.5000000000000013,-0.6060931920821869,1.0213429735877444,23.189194521958818,9.190797050164381
 3.8788120914350284,6.076702627856996,4.633468951944587,-20.99628449513825,-0.6858909363556135,-1.5000000000000029,-0.5835493922430074,1.1982650212918766,23.274264325376596,10.227462827980506
 3.897481909579686,6.064468183803949,4.638058259968409,-20.561758212732773,-0.7138956635726001,-1.4999999999999984,-0.562141123109511,1.3892098923715201,23.307070258688178,11.288457679845697
 3.915636519169302,6.052067981431875,4.642605571444128,-20.13862745150855,-0.7411275779570232,-1.4999999999999938,-0.5418023898549987,1.594147434418015,23.2958823052402,12.371763914696565
 3.933329861243162,6.039503485341909,4.647110856177808,-19.726445436969545,-0.7676675910678138,-1.5000000000000062,-0.5224713519820051,1.8130452854177825,23.24761993200024,13.47557341684305
 3.950607314769095,6.026776160135181,4.651574083975507,-19.324785764005856,-0.7935837713567134,-1.5000000000000064,-0.5040900643636106,2.0458688788625867,23.168114434732377,14.59825651967424
 3.967507454180468,6.013887470412823,4.655995224643285,-18.93324140016025,-0.8189339804737723,-1.5000000000000098,-0.4866042317126127,2.2925814492080585,23.062309567846448,15.73833684526469
 3.984063370541458,6.000838880775968,4.660374247987207,-18.551423731863718,-0.8437678550152579,-1.5000000000000067,-0.4699629756996905,2.5531440376793526,22.934417638654995,16.894470694034087
 4.000303681688982,5.987631855825749,4.664711123813328,-18.178961653424683,-0.8681283217365449,-1.5,-0.4541186149889478,2.827515498423203,22.788042783042098,18.06542996487359
 4.016253316275173,5.974267860163297,4.669005821927713,-17.81550069810069,-0.8920527736158305,-1.5000000000000036,-0.4390264583328018,3.1156525050053507,22.626279607170428,19.250087856697487
 4.0319341305391925,5.960748358389747,4.673258312136421,-17.460702210094883,-0.9155739950118593,-1.5,-0.42464460957676103,3.4175095572522762,22.451792992756022,20.447406790919782
 4.047365399374907,5.947074815106228,4.677468564245514,-17.114242556579853,-0.938720898265431,-1.499999999999993,-0.4109337848736298,3.7330389884361748,22.26688332120175,21.656428128983656
 4.0625642115892555,5.933248694913875,4.681636548061051,-16.775812378382096,-0.961519116586954,-1.5000000000000036,-0.3978571412464151,4.062190972802134,22.073540247071325,22.876263356226605
 4.0775457911985304,5.9192714624138185,4.685762233389093,-16.445115877912063,-0.9839914860008663,-1.4999999999999927,-0.385380116058453,4.404913533436182,21.873487363015574,24.10608647544437
 4.092323760961467,5.905144582207191,4.689845590035703,-16.121870143051456,-1.0061584406452704,-1.5000000000000075,-0.3734702769242271,4.761152550473019,21.66821956974027,25.345127407012853
 4.106910360319688,5.890869518895126,4.693886587806939,-15.805804505381674,-1.0280383396826032,-1.5000000000000038,-0.36209718129477975,5.130851769642203,21.459034517367733,26.592666233251265
 4.121316627000466,5.876447737078755,4.697885196508864,-15.49665993141246,-1.0496477397037698,-1.5000000000000038,-0.351232245614403,5.513952811151333,21.247059217150497,27.848028156036914
 4.135552549397996,5.861880701359213,4.701841385947537,-15.194188445221364,-1.0710016233000659,-1.4999999999999922,-0.3408486229525787,5.910395178904928,21.033272665761775,29.11057906076391
 4.14962719526118,5.847169876337628,4.705755125929018,-14.898152581106993,-1.0921135920948408,-1.5,-0.3309210888425282,6.320116270057379,20.81852516623529,30.37972159909438
 4.1635488210226885,5.832316726615134,4.70962638625937,-14.60832486483612,-1.1129960307371036,-1.500000000000008,-0.32142593520119744,6.743051384898786,20.603554902286874,31.65489171772485
 4.177324965198494,5.817322716792865,4.7134551367446536,-14.32448732196809,-1.133660247000812,-1.5,-0.312340870933138,7.179133737071676,20.38900219118855,32.93555557271414
 4.190962528592684,5.802189311471952,4.717241347190927,-14.046431012041479,-1.1541165920920968,-1.499999999999996,-0.3036449296542136,7.628294464117432,20.175421792298483,34.221206778584076
 4.204467843505254,5.786917975253526,4.720984987404254,-13.773955587242552,-1.1743745644609525,-1.4999999999999958,-0.2953183836494159,8.0904626383504,19.96329357001111,35.51136394926951
 4.21784673372154,5.771510172738721,4.724686027190694,-13.506868874213882,-1.1944428997853815,-1.4999999999999918,-0.2873426636058947,8.565565278058259,19.75303174194112,36.805568494507654
 4.231104566732357,5.75596736852867,4.7283444363563065,-13.244986477921863,-1.2143296493016067,-1.4999999999999916,-0.27970028386637047,9.053527359026623,19.54499293171207,38.10338264066584
 4.244246299372787,5.740291027224504,4.731960184707155,-12.988131406354201,-1.2340422482622522,-1.4999999999999916,-0.27237477303749597,9.55427182638627,19.33948320167772,39.404387649337075
 4.257276517859215,5.724482613427355,4.735533242049298,-12.736133714821749,-1.253587575991893,-1.5,-0.26535060883504896,10.067719606781008,19.136764180915396,40.7081822107476
 4.270199473036867,5.708543591738358,4.739063578188797,-12.488830169066471,-1.272972008758372,-1.5,-0.25861315789053607,10.593789620854215,18.937058453309106,42.01438099222227
 4.2830191115148875,5.692475426758642,4.742551162931713,-12.246063925857923,-1.2922014664754018,-1.5000000000000173,-0.2521486193813537,11.132398796052287,18.740554268142418,43.32261332443003
 4.295739103256006,5.676279583089341,4.745995966084107,-12.00768423034317,-1.3112814540870796,-1.5000000000000087,-0.24594397257473177,11.683462079742707,18.547409686300906,44.632522010417986
 4.308362866098056,5.6599575253315875,4.749397957452039,-11.773546129128949,-1.3302170983501558,-1.4999999999999956,-0.2399869278964419,12.246892452644836,18.357756227488355,45.943762244391436
 4.320893587610676,5.643510718086513,4.7527571068415675,-11.543510198245736,-1.349013180619085,-1.4999999999999911,-0.23426588140549706,12.822600942571311,18.171702079050874,47.25600062863733
 4.33333424462959,5.626940625955251,4.756073384058758,-11.317442285230385,-1.3676741661474554,-1.4999999999999956,-0.22876987223834921,13.410496638477754,17.98933493853166,48.56891427858611
 4.345687620760245,5.610248713538933,4.759346758909668,-11.09521326439437,-1.3862042303434379,-1.5000000000000089,-0.22348854290643505,14.010486704818664,17.81072450489836,49.882190007023375
 4.357956322100391,5.593436445438692,4.76257720120036,-10.876698804792145,-1.4046072823536575,-1.4999999999999956,-0.21841210248631804,14.622476396207272,17.635924699152586,51.19552357961921
 4.370142791395882,5.576505286255659,4.765764680736893,-10.661779149948329,-1.422886986296894,-1.4999999999999953,-0.2135312918441164,15.24636907237689,17.464975618521237,52.50861903473447
 4.382249320814303,5.559456700590968,4.768909167325329,-10.450338908830702,-1.441046780424525,-1.4999999999999953,-0.2088373517105435,15.882066213441549,17.297905269099726,53.82118806134073
 4.394278063495978,5.542292153045751,4.772010630771728,-10.242266857416707,-1.4590898944470378,-1.5,-0.20432199234897352,16.529467435453466,17.13473110151503,55.1329494294905
 4.406231044020702,5.525013108221139,4.775069040882152,-10.037455750263918,-1.4770193652341237,-1.5000000000000093,-0.1999773655643162,17.18847050625475,16.9754613755147,56.4436284684529
 4.418110167910498,5.5076210307182665,4.778084367462661,-9.835802141497728,-1.4948380510688182,-1.5000000000000047,-0.19579603847429466,17.858971361621133,16.820096363046268,57.75295658800346
 4.429917230273351,5.490117385138264,4.781056580319315,-9.637206214790039,-1.5125486446130978,-1.4999999999999811,-0.19177096901741408,18.540864121694845,16.668629423702704,59.06067083906358
 4.441653923679668,5.472503636082264,4.783985649258176,-9.44157162174053,-1.530153684722573,-1.5,-0.18789548286729296,19.23404110770433,16.52104795792729,60.36651351000358
 4.453321845351952,5.4547812481513995,4.786871544085303,-9.248805328223389,-1.5476555672309988,-1.5,-0.1841632521154002,19.93839285896792,16.37733424892485,61.670231755493035
 4.464922503738441,5.436951685946804,4.789714234606757,-9.058817468320266,-1.5650565548107322,-1.5,-0.1805682752179922,20.653808150178996,16.23746621777645,62.971577255022865
 4.476457324533053,5.419016414069608,4.792513690628601,-8.871521205339656,-1.5823587860026498,-1.5000000000000193,-0.1771048581346805,21.38017400896972,16.101418090078205,64.27030589850852
 4.487927656196716,5.400976897120943,4.795269881956895,-8.686832599591158,-1.599564283498144,-1.5,-0.17376759684857027,22.11737573375068,15.96916098944052,65.56617749664831
 4.4993347750288475,5.382834599701944,4.797982778397698,-8.504670482535154,-1.616674961746343,-1.5000000000000098,-0.1705513608644134,22.86529691182364,15.8406634621627,66.85895551381084
 4.510679889832265,5.364590986413742,4.800652349757072,-8.324956336994623,-1.6336926339514686,-1.4999999999999902,-0.16745127785137767,23.623819437764386,15.715891953822906,68.14840682178512
 4.521964146209962,5.34624752185747,4.803278565841077,-8.147614182983501,-1.6506190185180138,-1.4999999999999902,-0.16446271897198705,24.392823532073,15.594811216753916,69.43430147237862
 4.533188630528069,5.327805670634259,4.805861396455774,-7.97257046903721,-1.667455744995174,-1.4999999999999802,-0.16158128575021122,25.172187760088416,15.477384686398228,70.71641248747852
 4.544354373575565,5.309266897345243,4.808400811407226,-7.7997539685816335,-1.6842043595664182,-1.49999999999999,-0.1588027969978564,25.96178905116436,15.36357480957202,71.99451566503282
 4.555462353948126,5.290632666591553,4.81089678050149,-7.62909568114453,-1.7008663301252602,-1.5,-0.15612327710022858,26.761502718103603,15.253343331785128,73.26838939973004
 4.566513501180618,5.271904442974321,4.813349273544629,-7.460528738197221,-1.7174430509739984,-1.5,-0.15353894478425717,27.571202476847585,15.146651564564342,74.53781451713598
 4.577508698650247,5.253083691094681,4.815758260342703,-7.293988313241175,-1.7339358471784416,-1.50000000000001,-0.15104620264849639,28.390760466418055,15.04346060639026,75.80257412018703
 4.58844878627016,5.234171875553765,4.818123710701773,-7.129411536100558,-1.7503459786083109,-1.5,-0.1486416272874439,29.220047269107837,14.943731555494638,77.06245344710189
