# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.049221750177278,5.358743266068992,0.7791390304273377,3.1747534763875476,2.157621612291443,-1.9999999999999085,0.00017054043181009048,-157.8826242662493,0.02106631625165398,153.77783888768298
 2.054085397523884,5.369197451519661,0.7797189081216569,3.1748559355206876,2.1478943175982304,-2.0,-0.000011019946376588002,-157.13470308817637,-0.0012838971903905384,155.7083964584146
 2.0589568273452254,5.3796210141460135,0.7802970860733606,3.174849681105627,2.1381514579555483,-1.9999999999999087,-0.00019413069092021052,-156.37618056223562,-0.023759904007167106,157.60853522404778
 2.0638360307031873,5.39001370893495,0.7808735307439124,3.1747337517022105,2.128393051239624,-2.000000000000091,-0.000380536511887274,-155.607176467927,-0.046366761861670415,159.4780718632697
 2.068722998666304,5.4003752908733755,0.7814482085947759,3.174507158822439,2.1186191153133906,-2.0,-0.0005697855510911328,-154.82781223991157,-0.06910962636993483,161.3168278060482
 2.0736177223093035,5.410705514948192,0.7820210860874145,3.1741688863002873,2.1088296680273917,-2.0,-0.0007619864777267431,-154.03821094883563,-0.09199375773052224,163.12462924666647
 2.0785201927126535,5.421004136146304,0.7825921296832917,3.17371788962572,2.0990247272206917,-2.0,-0.0009571765828677403,-153.2384972818964,-0.11502452305569116,164.9013071568335
 2.083430400962088,5.431270909454614,0.7831613058438711,3.173153095263725,2.0892043107218226,-2.0000000000000906,-0.0011555037980727195,-152.4287975231524,-0.13820740092909034,166.64669729759126
 2.088348338148127,5.441505589860025,0.7837285810306163,3.17247339994731,2.079368436349744,-2.0,-0.0013570355102780862,-151.60923953358196,-0.1615479859807877,168.36064023094076
 2.0932739953655877,5.451707932349442,0.7842939217049906,3.1716776699441973,2.069517121914823,-2.0,-0.0015618595379464464,-150.77995273089215,-0.1850519909164393,170.04298133079962
 2.098207363713074,5.461877691909766,0.7848572943284576,3.170764740309571,2.0596503852198507,-2.0,-0.001770103739847749,-149.9410680690826,-0.20872525433432065,171.69357079311445
 2.1031484342924656,5.472014623527903,0.785418665362481,3.1697334140962035,2.0497682440610667,-2.0000000000000897,-0.00198185678475521,-149.09271801776603,-0.232573742283152,173.3122636456196
 2.108097198208387,5.482118482190753,0.7859780012685238,3.168582461552602,2.0398707162292236,-2.0000000000000897,-0.0021972294677589737,-148.23503654124994,-0.25660355391074313,174.89891975671614
 2.1130536465676664,5.492189022885222,0.7865352685080501,3.167310619288836,2.0299578195106647,-2.0,-0.002416335266904159,-147.36815907738202,-0.28082092804892134,176.4534038440228
 2.1180177704787773,5.502226000598212,0.7870904335425232,3.165916589405168,2.020029571688443,-2.0,-0.0026392849787652095,-146.492222516163,-0.30523224512495734,177.9755854819064
 2.122989561051271,5.512229170316626,0.7876434628334066,3.1643990386064345,2.010085990543456,-2.0,-0.002866202993130209,-145.60736517813004,-0.32984403567749854,179.46533910859364
 2.1279690093951924,5.522198287027369,0.7881943228421636,3.1627565972692278,2.000127093855613,-1.9999999999999107,-0.0030972100855849068,-144.71372679251442,-0.3546629818653789,180.9225440328777
 2.132956106620477,5.532133105717343,0.7887429800302582,3.1609878584964557,1.9901528994050437,-2.0000000000000444,-0.003332429557090392,-143.81144847517663,-0.3796959292414957,182.3470844395711
 2.137950843836338,5.542033381373452,0.7892894008591536,3.1590913771079623,1.9801634249733209,-2.000000000000089,-0.003571991281646295,-142.90067270632252,-0.404949885088253,183.73884939496475
 2.142953212150634,5.551898868982598,0.7898335517903133,3.157065668633919,1.9701586883447293,-2.0000000000000444,-0.003816042055825283,-141.981543308004,-0.4304320313894733,185.09773285123592
 2.1479632026692173,5.561729323531686,0.7903753992852008,3.1549092082377634,1.960138707307563,-1.9999999999999114,-0.004064709655562479,-141.05420542140803,-0.4561497258286739,186.42363365047012
 2.1529808064952696,5.571524500007617,0.7909149098052799,3.1526204296281928,1.9501034996554587,-1.9999999999999114,-0.004318139009272298,-140.11880548393685,-0.48211051330043336,187.7164555277802
 2.1580060147286155,5.581284153397296,0.7914520498120138,3.1501977239073726,1.9400530831887666,-2.000000000000044,-0.004576488974164593,-139.17549120608413,-0.5083221278390057,188.97610711402098
 2.1630388184650196,5.591008038687627,0.7919867857668661,3.1476394384030875,1.9299874757159587,-1.9999999999999558,-0.004839905047245855,-138.2244115481096,-0.5347925035167553,190.2025019379185
 2.168079208795458,5.600695910865511,0.7925190841313005,3.1449438754395707,1.9199066950550818,-2.000000000000044,-0.005108552831069739,-137.26571669651653,-0.5615297811968427,191.3955584270808
 2.1731271768053797,5.610347524917854,0.7930489113667801,3.1421092910674706,1.9098107590352384,-1.999999999999956,-0.005382594638454614,-136.2995580403355,-0.5885423133569494,192.55519990915184
 2.1781827135739342,5.619962635831557,0.7935762339347688,3.1391338937624447,1.899699685498129,-2.000000000000088,-0.005662201924201592,-135.32608814721843,-0.6158386771462361,193.6813546114979
 2.1832458101731875,5.629540998593525,0.7941010182967301,3.136015843050497,1.8895734922996221,-2.000000000000044,-0.00594755434952815,-134.34546073934618,-0.6434276782323866,194.77395566089982
 2.188316457667308,5.6390823681906594,0.7946232309141275,3.13275324810622,1.8794321973113817,-1.9999999999999125,-0.0062388365239905656,-133.3578306691543,-0.67131836274803,195.8329410823215
 2.1933946471117305,5.6485864996098645,0.7951428382484241,3.129344166282666,1.8692758184225367,-2.0,-0.0065362354564599875,-132.36335389487985,-0.6995200231252199,196.85825379695328
 2.1984803695522976,5.658053147838045,0.7956598067610839,3.125786601603432,1.8591043735414021,-2.0000000000000435,-0.006839948126780001,-131.36218745593382,-0.7280422115409714,197.849841619979
 2.2035736160243697,5.667482067862101,0.7961741029135704,3.1220785031779816,1.848917880597258,-2.0,-0.007150180688766499,-130.35448944810284,-0.7568947472899644,198.80765725722713
 2.2086743775519144,5.6768730146689395,0.7966856931673467,3.118217763570604,1.838716357542169,-1.999999999999913,-0.007467145616699824,-129.34041899858389,-0.7860877259363801,199.73165830167392
 2.2137826451465608,5.686225743245461,0.7971945439838768,3.114202217113654,1.8284998223528766,-1.9999999999999565,-0.007791061585086869,-128.32013624085647,-0.8156315345998908,200.62180722886893
 2.2188984098066316,5.695540008578571,0.797700621824624,3.110029638133309,1.8182682930327352,-1.9999999999999567,-0.008122153409261399,-127.29380228939549,-0.845536857703463,201.47807139217906
 2.224021662516137,5.704815565655171,0.7982038931510518,3.1056977391360925,1.8080217876137243,-1.9999999999999567,-0.008460662333091954,-126.26157921422956,-0.8758146928205219,202.30042301690972
 2.2291523942437452,5.714052169462164,0.7987043244246238,3.101204168904133,1.7977603241585083,-1.9999999999999567,-0.008806830645781397,-125.22363001534815,-0.9064763611825096,203.08883919425813
 2.2342905959417125,5.723249574986455,0.7992018821068034,3.0965465105259375,1.7874839207625732,-2.0000000000000866,-0.009160914139378086,-124.180118596962,-0.9375335199793776,203.84330187431925
 2.239436258544783,5.732407537214946,0.7996965326590542,3.0917222793530548,1.7771925955564325,-2.0,-0.00952317558583411,-123.13120974162094,-0.9689981770294193,204.5637978586421
 2.244589372969051,5.741525811134541,0.8001882425428397,3.086728920869915,1.7668863667078962,-1.999999999999957,-0.009893890362120926,-122.07706908419247,-1.0008827043889452,205.25031879214413
 2.2497499301107853,5.7506041517321425,0.8006769782196234,3.0815638084817425,1.7565652524244277,-2.000000000000043,-0.010273340450371204,-121.01786308570647,-1.0331998516192684,205.9028611541672
 2.2549179208452172,5.759642313994655,0.8011627061508688,3.0762242412217575,1.7462292709555636,-2.000000000000043,-0.010661825240721031,-119.9537590070687,-1.0659627632581499,206.52142624931938
 2.260093336025285,5.768640052908981,0.8016453927980395,3.0707074413554047,1.7358784405954286,-1.9999999999999571,-0.01105965363326668,-118.88492488264876,-1.0991849925647896,207.10602019745593
 2.265276166480335,5.777597123462024,0.8021250046225988,3.065010551900206,1.7255127796853285,-2.0,-0.011467140632651097,-117.81152949374517,-1.1328805194672307,207.65665392294116
 2.270466403014783,5.786513280640687,0.8026015080860106,3.0591306340389024,1.7151323066164315,-2.0000000000000857,-0.011884620957920256,-116.73374234193304,-1.1670637688035432,208.17334314349444
 2.2756640364067273,5.795388279431874,0.8030748696497381,3.0530646644236406,1.7047370398325434,-1.9999999999999574,-0.012312439956620645,-115.65173362229777,-1.2017496253601434,208.6561083585014
 2.2808690574065085,5.804221874822487,0.8035450557752449,3.046809532387162,1.6943269978329816,-1.9999999999999147,-0.012750959963749057,-114.56567419655916,-1.2369534578533878,209.1049748362724
 2.286081456735228,5.813013821799431,0.8040120329239945,3.04036203701379,1.6839021991755425,-1.9999999999999574,-0.013200550435780924,-113.47573556609063,-1.2726911336179627,209.51997260127044
 2.2913012250832083,5.821763875349609,0.8044757675574505,3.0337188841177753,1.6734626624795819,-2.0000000000000426,-0.013661606696060077,-112.38208984483684,-1.3089790449699696,209.90113642031793
 2.2965283531083975,5.830471790459923,0.8049362261370764,3.0268766830674276,1.6630084064292032,-2.0000000000000426,-0.014134530774732118,-111.28490973213513,-1.3458341264238047,210.24850578832687
 2.301762831434721,5.839137322117276,0.8053933751243356,3.0198319435018357,1.652539449776556,-2.0,-0.014619746692219833,-110.18436848544421,-1.3832738815098378,210.5621249134523
 2.307004650650371,5.847760225308574,0.8058471809806917,3.012581071889231,1.6420558113452566,-1.9999999999999576,-0.015117692568968452,-109.08063989298482,-1.4213164045722084,210.84204270174473
 2.3122538013060296,5.856340255020718,0.8062976101676081,3.005120367952272,1.6315575100339392,-2.0,-0.01562883200843978,-107.97389824629654,-1.4599804069376028,211.08831274090528
 2.3175102739130344,5.864877166240611,0.8067446291465487,2.997446020936441,1.6210445648199299,-1.9999999999999578,-0.016153639407296333,-106.86431831271511,-1.4992852454603567,211.30099328377545
 2.3227740589414685,5.873370713955158,0.8071882043789765,2.989554105708035,1.6105169947630615,-2.000000000000042,-0.016692615476327916,-105.75207530777473,-1.539250946693799,211.48014723095355
 2.328045146818185,5.881820653151262,0.8076283023263554,2.981440578703692,1.5999748190096283,-2.0,-0.0172462811824444,-104.63734486753941,-1.5798982395366257,211.62584211331335
 2.333323527924748,5.890226738815826,0.8080648894501488,2.97310127368583,1.589418056796503,-1.9999999999999158,-0.017815177655891985,-103.52030302086804,-1.6212485855827243,211.73815007316384
 2.3386091925953045,5.898588725935752,0.8084979322118201,2.964531897314826,1.57884672745539,-2.0,-0.018399873971071994,-102.40112616161731,-1.6633242105937383,211.8171478454515
 2.3439021311143713,5.906906369497945,0.8089273970728329,2.955728024530878,1.5682608504172566,-1.999999999999958,-0.019000958986972995,-101.27999102078726,-1.7061481392792117,211.8629167384163
 2.3492023337145294,5.915179424489308,0.8093532504946507,2.9466850937268156,1.5576604452169405,-2.0,-0.019619054133311057,-100.15707463861324,-1.7497442317644607,211.8755426130454
 2.3545097905740393,5.923407645896743,0.8097754589387371,2.9373984017015493,1.5470455314979206,-2.0,-0.020254804125240878,-99.03255433660924,-1.794137221636647,211.85511586269726
 2.359824491814354,5.931590788707155,0.8101939888665556,2.9278630983844223,1.5364161290172917,-1.9999999999999583,-0.02090888445354613,-97.90660768956678,-1.8393527538027419,211.80173139166953
 2.3651464274975353,5.939728607907447,0.8106088067395696,2.9180741813300015,1.5257722576509287,-2.0,-0.02158200113567243,-96.77941249751383,-1.885417429097923,211.71548859350779
 2.3704755876235666,5.947820858484522,0.8110198790192427,2.9080264899459283,1.515113937398866,-2.0000000000000417,-0.0222748917979919,-95.65114675763809,-1.9323588470250295,211.59649132850353
 2.3758119621275555,5.955867295425281,0.8114271721670384,2.8977146994621066,1.5044411883908877,-2.000000000000083,-0.022988327963316287,-94.52198863617915,-1.9802056538288577,211.44484790063572
 2.381155540876829,5.963867673716631,0.8118306526444202,2.8871333146111158,1.493754030892341,-2.0000000000000417,-0.023723120730375587,-93.39211644029399,-2.028987588668589,211.26067103448693
 2.386506313667895,5.971821748345475,0.8122302869128517,2.876276663028257,1.4830524853102083,-2.0000000000000413,-0.024480113677945593,-92.26170858990027,-2.078735539376086,211.0440778508364
 2.391864270223292,5.979729274298713,0.8126260414337965,2.86513888831812,1.4723365721994135,-2.000000000000083,-0.02526019549148069,-91.13094358950163,-2.1294815955468187,210.7951898421311
 2.397229400188301,5.987590006563252,0.8130178826687178,2.8537139427999167,1.4616063122693956,-2.0000000000000413,-0.026064293008624274,-89.99999999999989,-2.181259104389101,210.51413284758073
 2.4026016931275147,5.995403700125993,0.8134057770790792,2.8419955799148116,1.4508617263909687,-1.9999999999999174,-0.02689338239044959,-88.86905641049813,-2.2341027357387,210.20103702731654
 2.4079811385212673,6.00317010997384,0.8137896911263445,2.829977346243872,1.440102835603463,-2.0000000000000826,-0.027748484044687598,-87.73829141009952,-2.2880485441884884,209.85603683621582
 2.4133677257619097,6.0108889910936965,0.814169591271977,2.817652573149776,1.4293296611221777,-2.0000000000000826,-0.028630666083311534,-86.60788355970577,-2.3431340373641847,209.47927099737882
 2.418761444149918,6.018560098472466,0.8145454439774401,2.8050143680068764,1.4185422243461607,-2.0000000000000413,-0.029541054530594454,-85.47801136382061,-2.399398248735898,209.07088247474107
 2.4241622828898386,6.02618318709705,0.8149172157041975,2.792055604992606,1.4077405468663196,-2.0000000000000413,-0.03048082852285875,-84.34885324236167,-2.4568818144969677,208.6310184453728
 2.4295702310860516,6.033758011954355,0.8152848729137128,2.7787689154155886,1.3969246504738937,-1.999999999999959,-0.03145122681736506,-83.22058750248593,-2.515627053969142,208.15983027136957
 2.434985277738345,6.0412843280312805,0.8156483820674492,2.7651466775585747,1.3860945571693073,-1.999999999999959,-0.032453552063732446,-82.093392310433,-2.5756780541091957,207.6574734708748
 2.440407411737295,6.048761890314733,0.8160077096268705,2.7511810060110395,1.3752502891714073,-2.0,-0.03348917104827489,-80.96744566339052,-2.637080763731893,207.1241076890701
 2.4458366218594314,6.056190453791614,0.8163628220534401,2.736863740435695,1.3643918689271346,-1.9999999999999591,-0.03455952259654666,-79.84292536138653,-2.6998830855098683,206.55989666831502
 2.4512728967621884,6.063569773448828,0.8167136858086216,2.72218643377756,1.3535193191216204,-2.000000000000041,-0.0356661213340773,-78.7200089792125,-2.7641349816039713,205.9650082179032
 2.45671622497862,6.0708996042732775,0.8170602673538785,2.7071403398381695,1.3426326626887577,-1.9999999999999591,-0.03681055862046701,-77.59887383838245,-2.829888580999616,205.33961418349662
 2.462166594911869,6.078179701251865,0.8174025331506741,2.6917164002018446,1.3317319228222593,-2.000000000000041,-0.037994512816257264,-76.47969697913175,-2.8971982932169107,204.6838904156392
 2.467623994829386,6.085409819371496,0.8177404496604722,2.6759052304754114,1.3208171229872248,-2.000000000000041,-0.039219749809742105,-75.36265513246035,-2.966120933262277,203.99801673856595
 2.473088412856861,6.092589713619072,0.8180739833447361,2.659697105776023,1.3098882869322754,-1.9999999999999594,-0.04048813089254712,-74.24792469222503,-3.036715849616215,203.28217691752207
 2.4785598369718813,6.099719138981497,0.8184031006649296,2.6430819454459678,1.2989454387022346,-2.0,-0.041801620546504034,-73.13568168728465,-3.1090450640249765,202.53655862668154
 2.484038254997274,6.106797850445673,0.8187277680825159,2.6260492969254554,1.2879886026514495,-1.9999999999999594,-0.04316228870348863,-72.02610175370324,-3.183173416801206,201.7613534156728
 2.489523654594134,6.1138256029985065,0.8190479520589588,2.608588318748198,1.2770178034577293,-1.9999999999999596,-0.04457232057058449,-70.91936010701494,-3.259168726005421,200.95675667649053
 2.4950160232545033,6.120802151626898,0.8193636190557215,2.5906877625786304,1.2660330661369907,-2.0000000000000404,-0.04603402457217504,-69.81563151455555,-3.337101952444022,200.12296760914424
 2.500515348293698,6.127727251317752,0.8196747355342677,2.57233595425321,1.2550344160586016,-2.0,-0.04754983814268126,-68.71509026786465,-3.417047378275492,199.26018918764905
 2.5060216168422462,6.13460065705797,0.819981267956061,2.553520773745312,1.244021878961505,-2.0,-0.04912233902247982,-67.61791015516292,-3.499082797928555,198.3686281248485
 2.5115348158374293,6.141422123834457,0.8202831827825647,2.53422963397971,1.2329954809711388,-2.0,-0.050754251740512915,-66.52426443390915,-3.5832897184802617,197.4484948375895
 2.517054932014385,6.1481914066341155,0.8205804464752426,2.5144494584380075,1.221955248617227,-2.0000000000000404,-0.05244845998933847,-65.4343258034406,-3.6697535791150697,196.50000341061642
 2.522581951896767,6.15490826044385,0.820873025495558,2.494166657442797,1.2109012088524636,-1.9999999999999598,-0.05420801603654113,-64.34826637770203,-3.7585639782006712,195.52337156094552
 2.5281158617869104,6.161572440250564,0.8211608863049743,2.4733671030710953,1.1998333890721766,-2.0,-0.05603615461044411,-63.26625765806672,-3.8498149249254436,194.5188206009729
 2.5336566477554983,6.168183701041158,0.8214439953649554,2.452036102553408,1.188751817135001,-1.99999999999996,-0.05793630225596676,-62.18847050625459,-3.9436051021435734,193.48657540184263
 2.5392042956306766,6.174741797802538,0.8217223191369645,2.430158370087959,1.177656521384644,-2.00000000000008,-0.05991209330562397,-61.11507511735102,-4.04003814730955,192.42686435598208
 2.5447587909865987,6.181246485521607,0.8219958240824653,2.40771799696098,1.1665475306728001,-1.99999999999992,-0.06196738432600948,-60.04624099293106,-4.139222960342387,191.33991933972362
 2.5503201191313463,6.187697519185266,0.8222644766629211,2.3846984198142427,1.1554248743833049,-2.00000000000004,-0.06410627007772832,-58.982136914293335,-4.2412740247010365,190.2259756747832
 2.5558882650942136,6.194094653780422,0.8225282433397957,2.361082386976189,1.1442885824575701,-2.0,-0.06633310059240975,-57.922930915807285,-4.346311760221571,189.0852720902551
 2.5614632136122837,6.200437644293975,0.8227870905745523,2.3368519226694713,1.1331386854214303,-1.9999999999999603,-0.06865250060928532,-56.868790258378844,-4.454462894698166,187.91805068351047
 2.5670449491162755,6.206726245712829,0.8230409848286547,2.3119882889789207,1.1219752144134467,-2.0,-0.07106938738224469,-55.81988140303777,-4.565860869011942,186.72455688111066
 2.5726334557156005,6.21296021302389,0.8232898925635663,2.2864719453808475,1.1107982012147966,-2.0,-0.07358899770873172,-54.77636998465163,-4.68064626836254,185.5050393993242
 2.5782287171825793,6.2191393012140574,0.8235337802407506,2.2602825056749207,1.0996076782808388,-2.0000000000000395,-0.07621690700810807,-53.73842078577022,-4.7989672894756685,184.25975020397485
 2.5838307169357715,6.225263265270237,0.8237726143216713,2.2333986921037003,1.0884036787744544,-2.0,-0.07895905964400204,-52.70619771060429,-4.920980241954305,182.9889444704848
 2.5894394380223424,6.231331860179331,0.8240063612677915,2.205798286454052,1.0771862366013123,-2.0000000000000395,-0.08182179351755105,-51.67986375914332,-5.046850087101743,181.69288054302882
 2.595054863099418,6.237344840928244,0.8242349875405751,2.1774580779147006,1.0659553864471614,-2.0,-0.08481187429856704,-50.65958100141592,-5.1767510263829175,180.3718198936693
 2.600676974414349,6.243301962503878,0.8244584596014853,2.1483538073946913,1.054711163817299,-1.9999999999999605,-0.08793652877040652,-49.645510551896976,-5.310867122809271,179.02602708111576
 2.6063057537838117,6.249202979893136,0.8246767439119861,2.1184601080998657,1.043453605078374,-2.0,-0.09120347982205078,-48.63781254406596,-5.449392991696332,177.6557697087714
 2.6119411825716705,6.255047648082923,0.8248898069335405,2.087750441958104,1.0321827475026566,-1.9999999999999607,-0.09462098995257723,-47.63664610511993,-5.592534524839675,176.2613183832741
 2.6175832416654985,6.260835722060141,0.8250976151276123,2.0561970316846856,1.0208986293150002,-2.0000000000000786,-0.09819790241438837,-46.64216933084547,-5.740509695682108,174.84294667171113
 2.623231911451682,6.266566956811692,0.825300134955665,2.0237707880093914,1.0096012897426325,-2.0000000000000395,-0.10194369326186017,-45.65453926065364,-5.8935494189688225,173.40093105913573
 2.6288871717889974,6.272241107324483,0.8254973328791619,1.9904412317342897,0.9982907690680017,-2.000000000000059,-0.10586852063463578,-44.67391185278138,-6.05189848121672,171.93555090574264
 2.634549001980537,6.277857928585414,0.8256891753595669,1.9561764101972052,0.9869671086849224,-2.0000000000000786,-0.1099832858898032,-43.70044195966428,-6.215816564964334,170.44708840323776
 2.6402173807438944,6.28341717558139,0.8258756288583431,1.9209428075834352,0.9756303511582071,-2.000000000000039,-0.11429969745686863,-42.73428330348324,-6.38557934111662,168.93582853149277
 2.6458922861794476,6.288918603299314,0.8260566598369543,1.8847052486713765,0.9642805402871006,-2.0000000000000195,-0.11883033954720033,-41.775588451890194,-6.56147967630666,167.40205901434058
 2.6515736957366207,6.294361966726089,0.826232234756864,1.8474267953292107,0.9529177211727544,-2.0,-0.12358875202613862,-40.82450879391566,-6.743828932924439,165.84607027523734
 2.657261586177963,6.299747020848618,0.8264023200795355,1.8090686352035812,0.9415419402900692,-2.0000000000000586,-0.1285895148438652,-39.88119451606293,-6.932958391019616,164.2681553926555
 2.6629559335408786,6.305073520653805,0.8265668822664326,1.7695899618724764,0.9301532455642383,-2.0000000000000195,-0.1338483427127627,-38.94579457859179,-7.129220804545303,162.6686100549794
 2.6686567130968273,6.310341221128552,0.8267258877790187,1.7289478456600802,0.9187516864523411,-1.9999999999999611,-0.13938218926747623,-38.018456691995766,-7.332992089084036,161.04773251493103
 2.674363899307805,6.315549877259764,0.8268793030787571,1.68709709432405,0.9073373140303856,-1.9999999999999416,-0.1452093642118616,-37.0993272936773,-7.544673176178325,159.4058235439183
 2.6800774657798807,6.320699244034344,0.8270270946271118,1.6439901026218697,0.8959101810862345,-2.0,-0.15134965903571063,-36.188551524823175,-7.764692043404624,157.74318638556267
 2.6857973852135633,6.325789076439194,0.8271692288855458,1.5995766897062393,0.8844703422188698,-1.9999999999999418,-0.1578244904744288,-35.28627320748539,-7.993505927524727,156.0601267089815
 2.691523629350748,6.330819129461219,0.827305672315523,1.5538039232531988,0.8730178539445006,-1.9999999999999225,-0.1646570591021246,-34.39263482186976,-8.231603770033265,154.35695256176126
 2.6972561689179497,6.335789158087321,0.8274363913785067,1.5066159289399568,0.8615527748100968,-2.0000000000000773,-0.17187252310317985,-33.5077774838368,-8.479508884979973,152.63397432203246
 2.702994973565537,6.340698917304404,0.8275613525359604,1.4579536839415763,0.8500751655149225,-1.9999999999999807,-0.17949819577572454,-32.631840922617805,-8.737781908703624,150.89150465025952
 2.708740011802628,6.34554816209937,0.8276805222493478,1.4077547927687126,0.8385850890407405,-2.0000000000000195,-0.1875637632228826,-31.76496345874988,-9.00702403831105,149.12985844030163
 2.7144912509272827,6.350336647459124,0.8277938669801324,1.3559532437228718,0.8270826107914311,-1.9999999999999614,-0.1961015283245779,-30.907281982233783,-9.287880605644531,147.34935276985925
 2.720248656951601,6.355064128370569,0.8279013531897774,1.302479143970786,0.8155677987427951,-1.999999999999942,-0.20514668349639187,-30.05893193091721,-9.581045025706844,145.55030685013796
 2.726012194521283,6.359730359820608,0.8280029473397467,1.2472584310083092,0.804040723603431,-1.9999999999999807,-0.2147376188648311,-29.22004726910769,-9.887263161405912,143.73304197465296
 2.7317818268291836,6.364335096796143,0.8280986158915036,1.190212558035546,0.7925014589876294,-2.000000000000077,-0.22491626323223043,-28.390760466417895,-10.207338155672806,141.89788146687553
 2.7375575155223357,6.368878094284081,0.8281883253065118,1.131258150462646,0.7809500816013246,-2.000000000000077,-0.23572847374966252,-27.571202476847418,-10.542135793743974,140.0451506275336
 2.743339220601846,6.37335910727132,0.8282720420462345,1.0703066303950708,0.7693866714423045,-1.9999999999999616,-0.24722446995230543,-26.761502718103443,-10.892590454829234,138.17517667941144
 2.749126900315075,6.377777890744768,0.8283497325721356,1.0072638055951435,0.7578113120158464,-2.000000000000019,-0.2594593260843823,-25.96178905116418,-11.259711742092549,136.28828871232724
 2.754920511039343,6.3821341996913254,0.8284213633456783,0.9420294188939875,0.7462240905673098,-2.000000000000038,-0.2724935285133374,-25.172187760088278,-11.644591856610932,134.38481762501655
 2.7607200071564577,6.386427789097897,0.8284869008283263,0.874496653636188,0.7346250983330808,-1.9999999999999618,-0.28639360561894295,-24.39282353207284,-12.048413846981505,132.46509606617172
 2.7665253409171675,6.390658413951385,0.8285463114815431,0.8045515899673029,0.723014430811661,-2.000000000000038,-0.3012328429324273,-23.623819437764226,-12.472460814740005,130.52945837301263
 2.7723364622946356,6.394825829238695,0.8285995617667921,0.7320726062971342,0.7113921880567244,-2.0000000000000573,-0.3170920985147651,-22.86529691182348,-12.918126238406,128.57824050737634
 2.7781533188258933,6.398929789946726,0.828646618145537,0.6569297193156503,0.6997584749942093,-1.9999999999999427,-0.3340607306829621,-22.11737573375052,-13.386925559673903,126.61177998874103
 2.7839758554401524,6.402970051062386,0.828687447079241,0.578983855092089,0.6881134017656909,-2.0000000000000573,-0.35223765936978957,-21.38017400896957,-13.880509195574323,124.63041582479194
 2.7898040142726788,6.4069463675725755,0.828722015029368,0.4980860428239385,0.6764570841006382,-1.999999999999981,-0.3717325789946916,-20.653808150178868,-14.40067722241061,122.63448843669858
 2.795637734462904,6.410858494464199,0.8287502884573813,0.4140765213586454,0.6647896437201879,-1.999999999999981,-0.3926673533449982,-19.93839285896776,-14.949395924099047,120.62433958118382
 2.8014769519351748,6.414706186724158,0.8287722338247445,0.32678374747875255,0.6531112087756464,-1.999999999999981,-0.4151776190863463,-19.234041107704186,-15.528816537253599,118.60031226639448
 2.8073215991604914,6.4184891993393585,0.828787817592921,0.23602329299184224,0.6414219143250128,-2.000000000000057,-0.43941463432833805,-18.540864121694717,-16.141296479562463,116.56275066216647
 2.813171604897316,6.422207287296702,0.8287970062233746,0.14159661598661705,0.6297219028513634,-2.000000000000076,-0.4655474162540331,-17.858971361621002,-16.78942349408856,114.51200000221202
 2.8190268939094145,6.425860205583092,0.8287997661775683,0.04328968908220952,0.618011324827166,-2.000000000000019,-0.49376522043853477,-17.18847050625461,-17.476043114553164,112.44840647821611
 2.8248873866584066,6.429447709185432,0.8287960639169663,-0.05912853487170138,0.6062903393291821,-1.9999999999999811,-0.5242804216627643,-16.529467435453316,-18.204290060875604,110.37231712343298
 2.8307529989684923,6.432969553090626,0.8287858659030314,-0.16590784274914508,0.5945591147090107,-1.9999999999999811,-0.557331872240265,-15.88206621344142,-18.97762412369038,108.28407968419063
 2.8366236416605544,6.436425492285575,0.8287691385972276,-0.2773186931235886,0.5828178293248862,-2.000000000000057,-0.593188830281251,-15.24636907237676,-19.799871381689695,106.18404247654304
 2.842499220152562,6.439815281757184,0.8287458484610183,-0.3936543915583634,0.5710666723408706,-2.0000000000000377,-0.6321555641811046,-14.622476396207151,-20.675271589268526,104.07255422637147
 2.8483796340228458,6.443138676492358,0.8287159619558669,-0.5152335453837807,0.5593058446003033,-1.9999999999999811,-0.674576773313608,-14.010486704818543,-21.60853286383825,101.94996388862037
 2.8542647765325224,6.446395431477997,0.828679445543237,-0.6424028407125,0.5475355595809501,-1.9999999999999811,-0.7208439840103769,-13.410496638477625,-22.604894955605445,99.81662044137008
 2.860154534103024,6.449585301701006,0.8286362656845923,-0.7755401919076728,0.5357560444399472,-1.9999999999999245,-0.7714031283203523,-12.822600942571171,-23.670202675605953,97.67287265160793
 2.866048785744214,6.452708042148289,0.828586388841396,-0.9150583228756567,0.5239675411575676,-2.0000000000000187,-0.8267635515844585,-12.246892452644715,-24.810991365445613,95.51906880450088
 2.871947402428337,6.455763407806748,0.8285297814751118,-1.0614088504935073,0.5121703077893217,-1.9999999999999623,-0.8875087622248581,-11.683462079742588,-26.034586729766804,93.35555639030997
 2.8778502464046127,6.458751153663286,0.8284664100472032,-1.215086953946142,0.5003646198367704,-1.9999999999999436,-0.9543093089037853,-11.132398796052168,-27.349221819116302,91.18268173945631
 2.883757170448995,6.461671034704807,0.8283962410191338,-1.3766367299046254,0.4885507717480061,-1.9999999999999436,-1.0279382689009724,-10.593789620854114,-28.764174599355922,89.0007895947076
